prefecture,city,number,address,name,lat,long
神奈川県,横浜市,05-133,南区六ツ川三丁目75番地,そうてつロ−ゼン  六ツ川店,35.42678913,139.579294
神奈川県,横浜市,05-134,南区六ツ川三丁目65番地,六つ川台小学校前,35.42876499,139.5797147
神奈川県,横浜市,05-135,南区六ツ川三丁目111番地,六ツ川三丁目公園東側,35.4278625,139.5771194
神奈川県,横浜市,05-136,南区六ツ川三丁目114番地,ＵＲ六ツ川台団地２街区10号棟前,35.42910029,139.576834
神奈川県,横浜市,05-137,南区井土ケ谷中町158番地,クリニックステーション前ガードレール,35.43319875,139.6019434
神奈川県,横浜市,05-138,南区井土ケ谷上町2番1号,井土ケ谷小学校裏門横,35.43334578,139.6003603
神奈川県,横浜市,05-139,南区井土ケ谷上町18番20号,井土ケ谷上第二町内会館横,35.43187872,139.5981051
神奈川県,横浜市,05-140,南区井土ケ谷上町21番25号,横浜天然温泉くさつ前歩道植込み,35.43181848,139.5995872
神奈川県,横浜市,05-141,南区井土ケ谷中町146番10号,井土ケ谷中町公園西側,35.43104432,139.6012585
神奈川県,横浜市,05-142,南区井土ケ谷上町2番1号,井土ケ谷小学校西側,35.43308955,139.5992122
神奈川県,横浜市,05-143,南区井土ケ谷上町158番,井土ケ谷上町公園西側フェンス取付,35.43105781,139.5972659
神奈川県,横浜市,05-144,南区井土ケ谷中町37番地,東京電力井土ケ谷変電所向,35.42855378,139.6040272
神奈川県,横浜市,05-145,南区大橋町1丁目1番地,久良木屋材木店向,35.42870024,139.6050331
神奈川県,横浜市,05-146,南区大橋町3丁目49番地,弘岡橋たもと,35.42633639,139.6003213
神奈川県,横浜市,05-147,南区大橋町3丁目49番地,大岡小学校東側校門横,35.42585549,139.6016691
神奈川県,横浜市,05-148,南区弘明寺町字北ノ前31番地,神奈川県南県税事務所向,35.42762601,139.6020397
神奈川県,横浜市,05-149,南区大橋町3丁目49番地,大岡小学校南側,35.42545222,139.6012177
神奈川県,横浜市,05-150,南区中島町3丁目62番地3,中島町公園南側,35.42577588,139.6025347
神奈川県,横浜市,05-151,南区弘明寺町字前田121番地,住宅向大岡川フェンス取付,35.42404881,139.6002308
神奈川県,横浜市,05-152,南区弘明寺町字山下105番地,弘明寺北ノ前公園東側,35.42641522,139.598068
神奈川県,横浜市,05-153,南区大岡一丁目14番1号,大岡健康プラザ西側,35.42369918,139.6043849
神奈川県,横浜市,05-154,南区大岡一丁目9番3号,プレミスト横濱弘明寺西側住宅駐車場前,35.42540031,139.6058624
神奈川県,横浜市,05-155,南区大岡二丁目31番3号,横浜国立大学教育学部附属特別支援学校校門横,35.42158092,139.604676
神奈川県,横浜市,05-156,南区大岡一丁目14番1号,大岡健康プラザ南側,35.42349792,139.6049405
神奈川県,横浜市,05-157,南区大岡二丁目31番3号,横浜国立大学教育学部附属特別支援学校正門横,35.42266507,139.6020339
神奈川県,横浜市,05-158,南区大岡一丁目14番1号,大岡はらっぱ東側,35.42369489,139.6060054
神奈川県,横浜市,05-159,南区大岡一丁目49番1号,ウェリス弘明寺南側,35.42353137,139.6082313
神奈川県,横浜市,05-160,南区大岡二丁目29番,大岡公園東側,35.42013938,139.6036689
神奈川県,横浜市,05-161,南区大岡四丁目43番,藤の木中学校校門横,35.41101503,139.6057744
神奈川県,横浜市,05-162,南区大岡四丁目36番,大岡四丁目第二公園南側,35.40828869,139.6051594
神奈川県,横浜市,05-163,南区大岡四丁目16番,大谷戸公園南側,35.41111629,139.60209
神奈川県,横浜市,05-164,南区大岡五丁目24番,大岡五丁目公園東側フェンス取付,35.41300538,139.6003738
神奈川県,横浜市,05-165,南区大岡五丁目41番12号,自治会掲示板横,35.41244772,139.6017625
神奈川県,横浜市,05-166,南区大岡四丁目10番1号,藤の木小学校正門横,35.41270472,139.6054447
神奈川県,横浜市,05-167,南区大岡四丁目10番1号,藤の木小学校体育館前,35.41192448,139.6042129
神奈川県,横浜市,05-168,南区大岡四丁目４番,大岡四丁目第三公園東側,35.41334195,139.6037573
神奈川県,横浜市,05-169,南区中里一丁目6番16号,南小学校東側,35.41867974,139.599543
神奈川県,横浜市,05-170,南区中里一丁目6番16号,南小学校南側,35.41870731,139.5987897
神奈川県,横浜市,05-171,南区中里一丁目6番16号,南小学校北側,35.419301,139.5989995
神奈川県,横浜市,05-172,南区中里二丁目11番9号,住宅向ガードレール,35.41836836,139.5947682
神奈川県,横浜市,05-173,南区中里三丁目4番,中里町第二公園西側,35.42090236,139.5957934
神奈川県,横浜市,05-174,南区中里二丁目1番25号,フラットＫフェンス取付,35.41901413,139.5956914
神奈川県,横浜市,05-175,南区中里三丁目3番,中里町第一公園南側,35.42102587,139.5972539
神奈川県,横浜市,05-176,南区中里三丁目20番,中里町第四公園西側,35.42094027,139.5945108
神奈川県,横浜市,05-177,南区別所二丁目10番,別所小最戸公園北側,35.41720899,139.5924625
神奈川県,横浜市,05-178,南区別所三丁目19番,別所第二公園前,35.41224854,139.588117
神奈川県,横浜市,05-179,南区別所二丁目23番４,arca cras前植込み,35.415302,139.591084
神奈川県,横浜市,05-180,南区別所三丁目6番1号,南が丘中学校校門横,35.41414827,139.5901509
神奈川県,横浜市,05-181,南区別所一丁目14番,「イトーヨーカ堂  横浜別所店」前南側,35.41564556,139.5941087
神奈川県,横浜市,05-182,南区別所四丁目8番,別所四丁目公園フェンス取付,35.41252333,139.5834935
神奈川県,横浜市,05-183,南区別所一丁目14番,「イトーヨーカ堂  横浜別所店」西側,35.41632415,139.5941197
神奈川県,横浜市,05-184,南区別所五丁目8番,別所五丁目公園東側,35.41415759,139.5855473
神奈川県,横浜市,05-185,南区六ツ川二丁目156番地1,六つ川西小学校裏門横,35.42509425,139.577251
神奈川県,横浜市,05-186,南区六ツ川二丁目156番地1,六つ川西小学校正門横,35.4244681,139.5784499
神奈川県,横浜市,05-187,南区六ツ川二丁目160番地6,バス停引越坂横フェンス取付,35.42631105,139.5788042
神奈川県,横浜市,05-188,南区六ツ川四丁目1157番地,六ツ川四丁目公園北側,35.42381227,139.5708782
神奈川県,横浜市,05-189,南区六ツ川四丁目1138番地4,住宅前ガードレール,35.42261019,139.5739263
神奈川県,横浜市,05-190,南区六ツ川二丁目137番地,芙蓉子どもの遊び場西側,35.4240557,139.5805001
神奈川県,横浜市,05-191,南区六ツ川四丁目1169番地,平戸ポンプ場北側塀,35.42532096,139.5701821
神奈川県,横浜市,05-192,南区永田みなみ台1番2号,ＵＲ南永田団地1街区2号棟前フェンス取付,35.43175244,139.5860846
神奈川県,横浜市,05-193,南区永田みなみ台6番1号,永田台小学校校門横フェンス取付,35.43299307,139.5896971
神奈川県,横浜市,05-194,南区永田みなみ台3番1号,ＵＲ南永田団地3街区1号棟向,35.43236354,139.5904868
神奈川県,横浜市,05-195,南区永田みなみ台2番10号,ＵＲ南永田団地2街区10号棟前フェンス取付,35.43098845,139.5894385
神奈川県,横浜市,05-196,南区永田みなみ台6番1号,市立永田保育園正門向フェンス取付,35.43238044,139.5894921
神奈川県,横浜市,05-197,南区永田みなみ台2番5号,ＵＲ南永田団地1街区2号棟東側フェンス取付,35.43145441,139.5874105
神奈川県,横浜市,05-198,南区永田みなみ台1番6号,ＵＲ南永田団地1街区6号棟横ガードレール,35.43005054,139.5846977
神奈川県,横浜市,05-199,南区別所六丁目3番1号,別所小学校校門横植込み,35.41719943,139.5827458
神奈川県,横浜市,05-200,南区別所五丁目16番,別所第三公園南側フェンス取付,35.41601234,139.5827257
神奈川県,横浜市,05-201,南区別所中里台12番,別所中里台公園南側植込み,35.41658813,139.586918
神奈川県,横浜市,05-202,南区別所中里台43番,別所矢畑公園北側,35.41783001,139.5853088
神奈川県,横浜市,05-203,南区別所中里台41番6号,株式会社ミツヨシ横ガードレール,35.41818023,139.5833311
神奈川県,横浜市,05-204,南区別所中里台31番,別所第一公園南側ガードレール,35.41657086,139.5841714
神奈川県,横浜市,05-205,南区六ツ川二丁目65番,六ツ川二丁目第四公園植込み,35.41951305,139.5813501
神奈川県,横浜市,05-206,南区中里四丁目2番3号,椎の木会館横ガードレール,35.42040738,139.5882262
神奈川県,横浜市,05-207,南区六ツ川一丁目254番地4,六ツ川一丁目はなみずき公園北側,35.42389074,139.5914023
神奈川県,横浜市,05-208,南区六ツ川二丁目2番地4,「マルエツ  六ッ川店」向ガードレール,35.42303761,139.5863729
神奈川県,横浜市,05-209,南区六ツ川一丁目693番地1,六ツ川消防出張所横ガードレール,35.42339037,139.5858948
神奈川県,横浜市,05-210,南区六ツ川二丁目41番地23,住宅向ガードレール,35.41957367,139.5868018
神奈川県,横浜市,05-211,南区六ツ川一丁目855番地2,住宅前よう壁取付,35.42522982,139.5839162
神奈川県,横浜市,05-212,南区六ツ川一丁目693番地66,六ツ川一丁目公園南側,35.42381626,139.5859688
神奈川県,横浜市,05-213,南区六ツ川二丁目68番地,六ツ川二丁目第二公園西側フェンス取付,35.42009775,139.5810356
神奈川県,横浜市,05-214,南区六ツ川二丁目87番地11,住宅前フェンス取付,35.42359738,139.5843041
神奈川県,横浜市,05-215,南区永田北三丁目8番,永田台公園北側鉄柵,35.4405369,139.5875609
神奈川県,横浜市,05-216,南区永田台6番19号,「イトマンスイミングスクール永田台校」南側ガードレール,35.43425337,139.5855419
神奈川県,横浜市,05-217,南区永田台7番681号,永田西ノ谷公園鉄柵,35.43618525,139.5857239
神奈川県,横浜市,05-218,南区永田北二丁目53番,太田不動産駐車場前ガードパイプ,35.43927622,139.589772
神奈川県,横浜市,05-219,南区永田台47番715号,永田台第四公園北側よう壁取付,35.43394352,139.5849887
神奈川県,横浜市,05-220,南区永田台30番,永田台第三公園西側フェンス取付,35.43189533,139.5848501
神奈川県,横浜市,05-221,南区永田北二丁目55番1号,住宅ブロック塀取付,35.43782915,139.5876591
神奈川県,横浜市,05-222,南区永田台12番,永田台第一公園東側フェンス取付,35.43471601,139.5828961
神奈川県,横浜市,05-223,南区永田東三丁目1番3号,ＵＲコンフォール永田東公園前,35.43688166,139.5989125
神奈川県,横浜市,05-224,南区永田東三丁目5番,永田東三丁目公園南側,35.43744927,139.59926
神奈川県,横浜市,05-225,南区永田東三丁目5番,永田東三丁目公園北側,35.43777264,139.5994076
神奈川県,横浜市,05-226,南区永田東二丁目3番地,東永田公園西側,35.43677578,139.5977327
神奈川県,横浜市,05-227,南区永田東三丁目11番,永田東三丁目第二公園北側,35.43837697,139.5991634
神奈川県,横浜市,05-228,南区井土ケ谷下町215番地,「マルエツ  井土ヶ谷店」裏手有料駐車場向,35.43426335,139.6026542
神奈川県,横浜市,05-229,南区井土ケ谷下町215番地,ＵＲ井土ケ谷東市街地住宅１号棟南側ガードパイプ取付,35.43317758,139.6032944
神奈川県,横浜市,05-230,南区永田山王台7番41号,住宅前よう壁取付,35.42710419,139.5899548
神奈川県,横浜市,05-231,南区永田南二丁目19番,永田南二丁目公園北側フェンス取付,35.43055017,139.5903481
神奈川県,横浜市,05-232,南区永田山王台39番,永田山王台公園東側,35.4282256,139.5871706
神奈川県,横浜市,05-233,南区永田山王台38番38号,山王台幼稚園南側よう壁,35.42878174,139.587108
神奈川県,横浜市,05-234,南区永田山王台34番,市営永田山王台住宅南側フェンス取付,35.43040573,139.5895964
神奈川県,横浜市,05-235,南区永田山王台34番,市営永田山王台住宅西側,35.43030957,139.5888078
神奈川県,横浜市,05-236,南区永田山王台35番,月極有料駐車場南側コンクリート塀,35.4292578,139.5886719
神奈川県,横浜市,06-001,港南区最戸二丁目20番,かながわ平和祈念会館前墓地ブロック塀,35.41055956,139.5929137
神奈川県,横浜市,06-002,港南区最戸一丁目５番８号,交通局最戸変電所フェンス,35.41522925,139.5973171
神奈川県,横浜市,06-003,港南区大久保一丁目６番,桜岡小学校グラウンド入口金網,35.41176305,139.5939635
神奈川県,横浜市,06-004,港南区最戸二丁目14番,最戸二丁目公園入口鉄柵,35.41218667,139.5900167
神奈川県,横浜市,06-005,港南区最戸一丁目３番,整骨院横大岡川沿いフェンス,35.41329551,139.5972293
神奈川県,横浜市,06-006,港南区最戸一丁目86番,最戸一丁目公園正面鉄柵,35.41590746,139.5964338
神奈川県,横浜市,06-007,港南区大久保一丁目６番,桜岡小学校裏金網,35.41180061,139.5929176
神奈川県,横浜市,06-008,港南区最戸二丁目13番９号,最戸二丁目第二公園正面鉄柵,35.41120465,139.5914001
神奈川県,横浜市,06-009,港南区上大岡西一丁目６番,上大岡駅前交番前鉄柵,35.40960381,139.5960834
神奈川県,横浜市,06-010,港南区上大岡西一丁目６番,地下鉄上大岡駅６番入口前鉄柵,35.40773282,139.5958278
神奈川県,横浜市,06-011,港南区上大岡西一丁目４番,京浜急行鉄橋下ガードレール,35.4114143,139.5965605
神奈川県,横浜市,06-012,港南区上大岡西一丁目６番,オフィスタワー裏植込,35.40716592,139.596433
神奈川県,横浜市,06-013,港南区上大岡西一丁目３番,ソウル食彩館斜め前ガードレール,35.4120325,139.5969558
神奈川県,横浜市,06-014,港南区上大岡西一丁目６番,横浜銀行上大岡支店前鉄柵,35.40737978,139.5957808
神奈川県,横浜市,06-015,港南区上大岡西一丁目12番,日本調剤上大岡駅前薬局前ガードレール,35.41067579,139.5959656
神奈川県,横浜市,06-016,港南区上大岡西三丁目14番,上大岡第三公園鉄柵,35.40316132,139.597627
神奈川県,横浜市,06-017,港南区上大岡西二丁目８番,地下鉄排気塔鉄柵,35.40552307,139.5950388
神奈川県,横浜市,06-018,港南区上大岡西三丁目９番,上大岡第二公園鉄柵,35.40459589,139.5963134
神奈川県,横浜市,06-019,港南区上大岡西二丁目15番,笹下橋鉄柵,35.40388926,139.5941081
神奈川県,横浜市,06-020,港南区上大岡西三丁目８番,上大岡公園鉄柵,35.40314586,139.5960951
神奈川県,横浜市,06-021,港南区上大岡西二丁目15番,松本橋鉄柵,35.40390578,139.5937771
神奈川県,横浜市,06-022,港南区上大岡東二丁目44番,ランドシティ上大岡Ｌｕｘｅ裏手ガードレール,35.40344324,139.5985698
神奈川県,横浜市,06-023,港南区上大岡東二丁目44番,カーウォッシュステーション上大岡前ガードレール,35.40303975,139.5982084
神奈川県,横浜市,06-024,港南区港南中央通６番１号,港南中学校校門横金網,35.40233522,139.5915795
神奈川県,横浜市,06-025,港南区港南二丁目９番,ドミール・ポート向駐車場壁,35.4038779,139.5895405
神奈川県,横浜市,06-026,港南区港南二丁目13番,セントラルヒル港南Ｄ棟横カーブミラー付近,35.40400831,139.5874351
神奈川県,横浜市,06-027,港南区港南中央通６番１号,港南中学校植込,35.40124695,139.5910883
神奈川県,横浜市,06-028,港南区日野二丁目64番60号,日野二丁目公園鉄柵,35.40029392,139.5858177
神奈川県,横浜市,06-029,港南区港南中央通13番,笹下松本公園鉄柵,35.40260907,139.5937335
神奈川県,横浜市,06-030,港南区港南三丁目35番20号,室の木幼稚園金網,35.4020951,139.5819473
神奈川県,横浜市,06-031,港南区港南中央通10番１号,港南公会堂前,35.40094683,139.590983
神奈川県,横浜市,06-032,港南区港南四丁目９番,ロイヤルシャトー港南中央前駐車場金網,35.39576677,139.5948162
神奈川県,横浜市,06-033,港南区港南四丁目５番13号,横浜刑務所職員宿舎１号棟金網,35.39787823,139.5955499
神奈川県,横浜市,06-034,港南区港南四丁目６番,横浜刑務所職員宿舎駐車場金網,35.39651137,139.595242
神奈川県,横浜市,06-035,港南区笹下一丁目４番43号,老人ホーム白神横金網,35.39739408,139.5973739
神奈川県,横浜市,06-036,港南区港南四丁目２番10号,港南区庁舎植栽,35.40076115,139.5919754
神奈川県,横浜市,06-037,港南区笹下一丁目８番,笹下台団地8-2号棟向芝生,35.39992544,139.5978048
神奈川県,横浜市,06-038,港南区笹下一丁目８番10号,笹下台団地8-10号棟植込,35.39832228,139.5982728
神奈川県,横浜市,06-039,港南区港南六丁目２番３号,桜道コミュニティハウス植込,35.39880454,139.5910996
神奈川県,横浜市,06-040,港南区港南五丁目６番,南台小学校校門横植込,35.39752392,139.5916591
神奈川県,横浜市,06-041,港南区港南六丁目19番,ハイムI.S向用地,35.39604497,139.5909003
神奈川県,横浜市,06-042,港南区港南五丁目６番,南台小学校体育館前ガードレール,35.39664062,139.5922873
神奈川県,横浜市,06-043,港南区港南四丁目２番,横浜刑務所西側歩道鉄柵,35.39872928,139.5927578
神奈川県,横浜市,06-044,港南区港南六丁目31番,港南六丁目公園鉄柵,35.3935179,139.5905877
神奈川県,横浜市,06-045,港南区笹下七丁目３番,歩道脇植栽,35.39363549,139.5933167
神奈川県,横浜市,06-046,港南区笹下二丁目20番１号,横浜市水道局施設金網,35.39565874,139.6004286
神奈川県,横浜市,06-047,港南区笹下三丁目７番,打越交差点植栽,35.39300608,139.600626
神奈川県,横浜市,06-048,港南区笹下三丁目９番,日下小学校擁壁,35.39006737,139.6013296
神奈川県,横浜市,06-049,港南区笹下三丁目40番,大岡川側ガードレール,35.38822646,139.6022316
神奈川県,横浜市,06-050,港南区笹下三丁目29番,立野第一公園鉄柵,35.38650832,139.6052412
神奈川県,横浜市,06-051,港南区笹下四丁目５番,日下小学校運動場裏ガードレール,35.38952224,139.6008904
神奈川県,横浜市,06-052,港南区笹下四丁目５番,日下小学校運動場フェンス,35.38914497,139.6001962
神奈川県,横浜市,06-053,港南区笹下三丁目38番,立野第四公園ガードレール,35.38752347,139.6034333
神奈川県,横浜市,06-054,港南区笹下五丁目25番,環状２号線歩道鉄柵,35.39328854,139.5946066
神奈川県,横浜市,06-055,港南区笹下五丁目21番,雑色町内会館前ガードレール,35.39245571,139.5951578
神奈川県,横浜市,06-056,港南区笹下六丁目28番９号,笹下南保育園前ガードレール,35.39155135,139.5934631
神奈川県,横浜市,06-057,港南区笹下六丁目31番,笹下明ヶ沢公園内ガードレール,35.38956862,139.5919988
神奈川県,横浜市,06-058,港南区笹下五丁目13番20号,東福寺山門横鉄柵,35.390584,139.5966675
神奈川県,横浜市,06-059,港南区笹下六丁目18番,笹下奈良郷公園金網,35.38757317,139.5945757
神奈川県,横浜市,06-060,港南区笹下六丁目38番,笹下奈良郷第三公園鉄柵,35.38619751,139.5926544
神奈川県,横浜市,06-061,港南区笹下五丁目21番,笹下菱田公園入口横鉄柵,35.39287677,139.5951329
神奈川県,横浜市,06-062,港南区日野一丁目18番,日野町清水第二公園鉄柵,35.39581907,139.5878639
神奈川県,横浜市,06-063,港南区日野二丁目16番,日野下根第三公園鉄柵,35.39861495,139.582772
神奈川県,横浜市,06-064,港南区日野二丁目22番,日野町吉原公園鉄柵,35.39680569,139.5820566
神奈川県,横浜市,06-065,港南区日野三丁目10番,日野三丁目公園鉄柵,35.3986078,139.5789772
神奈川県,横浜市,06-066,港南区日野二丁目60番,日野下根公園ガードレール,35.39976062,139.5833582
神奈川県,横浜市,06-067,港南区日野二丁目22番,日野町吉原公園鉄柵,35.39642763,139.5818909
神奈川県,横浜市,06-068,港南区日野二丁目20番40号,吉原小学校正門横ガードレール,35.39747189,139.5828296
神奈川県,横浜市,06-069,港南区日野一丁目２番30号,港南スポーツセンター植込,35.3991569,139.5884632
神奈川県,横浜市,06-070,港南区日野中央一丁目19番,清水橋クリニック前ガードレール,35.38937009,139.5834474
神奈川県,横浜市,06-071,港南区日野中央一丁目13番,日野公園墓地金網,35.38890223,139.5840374
神奈川県,横浜市,06-072,港南区日野五丁目29番,寺尾公園鉄柵,35.39280102,139.5824264
神奈川県,横浜市,06-073,港南区日野五丁目21番,大北町内会館前日野五丁目緑地鉄柵,35.39397768,139.5833371
神奈川県,横浜市,06-074,港南区日野五丁目33番,大北公園鉄柵,35.39242908,139.5818074
神奈川県,横浜市,06-075,港南区日野五丁目33番,日野橋横金網,35.39158726,139.5820719
神奈川県,横浜市,06-076,港南区日野五丁目32番,喜楽荘横空き地,35.39223927,139.5812399
神奈川県,横浜市,06-077,港南区日野中央三丁目21番,県営日野団地集会所前ガードレール,35.37967828,139.5900354
神奈川県,横浜市,06-078,港南区日野中央三丁目21番,県営日野団地２号棟前ガードレール,35.37881554,139.5890615
神奈川県,横浜市,06-079,港南区日野中央三丁目21番,県営日野団地19号棟前ガードレール,35.37936739,139.5905802
神奈川県,横浜市,06-080,港南区日野中央三丁目41番,日野中央三丁目第二公園鉄柵,35.38003812,139.5913366
神奈川県,横浜市,06-081,港南区日野中央三丁目32番,日野町東公園石垣,35.3818799,139.5886709
神奈川県,横浜市,06-082,港南区日野中央三丁目５番,兎ヶ谷公園ガードレール,35.38285001,139.5878739
神奈川県,横浜市,06-083,港南区日野中央三丁目２番,春南下橋横ガードレール,35.38121682,139.5866401
神奈川県,横浜市,06-084,港南区日野七丁目８番,横浜横須賀道路高架下ガードレール,35.38607428,139.5795767
神奈川県,横浜市,06-085,港南区日野中央二丁目19番,日野宮ノ脇公園植栽,35.38745091,139.5847434
神奈川県,横浜市,06-086,港南区日野九丁目11番,金井谷第三公園鉄柵,35.38256571,139.5723225
神奈川県,横浜市,06-087,港南区日野中央二丁目29番,日野宮ノ前公園前歩道フェンス,35.3845969,139.5835132
神奈川県,横浜市,06-088,港南区日野中央二丁目45番,ＪＡ横浜前日野川鉄柵,35.38501945,139.5801244
神奈川県,横浜市,06-089,港南区日野七丁目11番,日野小学校裏ガードレール,35.38755217,139.5793758
神奈川県,横浜市,06-090,港南区日野七丁目32番,日野御所ヶ谷公園鉄柵,35.3891712,139.5788053
神奈川県,横浜市,06-091,港南区日野九丁目40番,金井谷第二公園石垣,35.38384965,139.5726194
神奈川県,横浜市,06-092,港南区港南台一丁目３番,港南台北公園三角地帯,35.38077523,139.5806609
神奈川県,横浜市,06-093,港南区港南台三丁目22番９号,ハート�渇｡浜支店金網,35.37941117,139.5775945
神奈川県,横浜市,06-094,港南区港南台一丁目９番,金井橋横ガードレール,35.3830797,139.5791918
神奈川県,横浜市,06-095,港南区港南台二丁目14番,港南台第三小学校裏金網,35.37947763,139.5820318
神奈川県,横浜市,06-096,港南区港南台一丁目31番,日野沢ケ谷公園植込,35.37961998,139.5853882
神奈川県,横浜市,06-097,港南区港南台二丁目２番,ちどり団地入口駐車場擁壁,35.3762823,139.5855624
神奈川県,横浜市,06-098,港南区港南台一丁目１番,日野川沿いガードレール,35.38155893,139.5784903
神奈川県,横浜市,06-099,港南区港南台二丁目17番,四ツ切公園植込,35.38017632,139.5818426
神奈川県,横浜市,06-100,港南区港南台六丁目１番,港南台めじろ団地１号棟側入口横金網,35.37367428,139.5826737
神奈川県,横浜市,06-101,港南区港南台六丁目１番48号,港南台めじろ団地48号棟土手,35.36959805,139.583131
神奈川県,横浜市,06-102,港南区港南台六丁目１番44号,港南台めじろ団地44号棟前金網,35.36944955,139.5864735
神奈川県,横浜市,06-103,港南区港南台六丁目６番,港南台第一中学校入口横擁壁,35.37185467,139.5872411
神奈川県,横浜市,06-104,港南区港南台七丁目５番,港南台宮田公園植込,35.37442938,139.587411
神奈川県,横浜市,06-105,港南区港南台七丁目10番,イーグル港南台３向ブロック塀,35.37420788,139.5883969
神奈川県,横浜市,06-106,港南区港南台七丁目20番,臼杵公園植込,35.37215812,139.5894631
神奈川県,横浜市,06-107,港南区港南台六丁目22番38号,港南プール鉄柵,35.36618126,139.58474
神奈川県,横浜市,06-108,港南区港南台六丁目７番,港南台第一小学校前ガードレール,35.37005724,139.5877171
神奈川県,横浜市,06-109,港南区港南台六丁目８番,港南台南公園（港南台南交番横）,35.36945585,139.5890176
神奈川県,横浜市,06-110,港南区港南台七丁目28番,たかのす公園鉄柵,35.37019019,139.5906786
神奈川県,横浜市,06-111,港南区港南台七丁目46番９号,アサヒ飲料販売(株)横浜南支店金網,35.36936134,139.5929399
神奈川県,横浜市,06-112,港南区港南台六丁目25番,榎戸公園植込,35.36739085,139.5846833
神奈川県,横浜市,06-113,港南区港南台八丁目17番,日の峰第二公園植込,35.36551365,139.5913448
神奈川県,横浜市,06-114,港南区港南台五丁目４番,港南台第二小学校校門横金網,35.37152456,139.5785896
神奈川県,横浜市,06-115,港南区港南台五丁目17番,みなみが丘公園鉄柵,35.36974867,139.5812841
神奈川県,横浜市,06-116,港南区港南台九丁目32番,港南台九丁目公園鉄柵,35.36785937,139.579439
神奈川県,横浜市,06-117,港南区港南台五丁目１番,港南台ひばり団地入口際金網,35.37405619,139.5784097
神奈川県,横浜市,06-118,港南区港南台五丁目１番,港南台ひばり団地３号棟前金網,35.37277186,139.577401
神奈川県,横浜市,06-119,港南区港南台九丁目18番,横浜明朋高校前ガードレール,35.37164378,139.5736218
神奈川県,横浜市,06-120,港南区港南台四丁目５番,港南台つぐみ団地22号棟前金網,35.37306078,139.5736163
神奈川県,横浜市,06-121,港南区日野南一丁目１番,コスモ石油前ガードレール,35.38226123,139.5744679
神奈川県,横浜市,06-122,港南区日野南二丁目16番,日野南２丁目駐車場,35.37838788,139.5736764
神奈川県,横浜市,06-123,港南区港南台四丁目11番,小坪小学校植栽,35.37626437,139.5734164
神奈川県,横浜市,06-124,港南区港南台四丁目10番,小坪公園鉄柵,35.37516093,139.5729732
神奈川県,横浜市,06-125,港南区港南台四丁目34番,港南台西公園土手,35.37214207,139.572757
神奈川県,横浜市,06-126,港南区港南台四丁目34番,港南台西公園植栽,35.37345152,139.5717105
神奈川県,横浜市,06-127,港南区港南台三丁目８番,四反田公園南側鉄柵,35.37679118,139.5782729
神奈川県,横浜市,06-128,港南区日野南六丁目10番,日野町原第一公園植込,35.37497174,139.5641752
神奈川県,横浜市,06-129,港南区日野南七丁目12番,鍛冶ヶ谷南公園鉄柵,35.37332257,139.5609184
神奈川県,横浜市,06-130,港南区日野南六丁目35番,日野南小学校校門横金網,35.37507035,139.5613672
神奈川県,横浜市,06-131,港南区日野南六丁目31番,日野町原第二公園鉄柵,35.3765594,139.5638154
神奈川県,横浜市,06-132,港南区野庭町2000番地,野庭団地登口付近土手,35.38238237,139.5667862
神奈川県,横浜市,06-133,港南区野庭町1660番地,神奈川県教育局文化遺産課収蔵センター正門下ガードレール,35.38918247,139.564753
神奈川県,横浜市,06-134,港南区日野南五丁目43番,野庭三谷町公園植込,35.37910008,139.5618162
神奈川県,横浜市,06-135,港南区野庭町673番地,市営野庭住宅H-6号棟隣駐車場鉄柵,35.38672727,139.5674847
神奈川県,横浜市,06-136,港南区野庭町664番地,市営野庭住宅G-1号棟横土手,35.38537227,139.5712724
神奈川県,横浜市,06-137,港南区野庭町663番地,野庭わんぱく公園植込D-3号棟側,35.38380236,139.5700341
神奈川県,横浜市,06-138,港南区野庭町666番地の４,市営野庭住宅F-4号棟前植込,35.38438528,139.5683079
神奈川県,横浜市,06-139,港南区野庭町629番地の４,市営野庭住宅C-4号棟金網,35.38619368,139.5692503
神奈川県,横浜市,06-140,港南区野庭町673番地,バス停すずかけ通り貸農園鉄柵,35.38899962,139.5662312
神奈川県,横浜市,06-141,港南区野庭町670番地の３,市営野庭住宅K-3号棟隣公園金網,35.38544883,139.5674712
神奈川県,横浜市,06-142,港南区野庭町635番地の14,市営野庭住宅A-14号棟前フェンス,35.38636222,139.571273
神奈川県,横浜市,06-143,港南区野庭町632番地,野庭中央公園フェンス,35.38860267,139.5710651
神奈川県,横浜市,06-144,港南区野庭町613番地,野庭中央公園入口横金網,35.38962749,139.5716835
神奈川県,横浜市,06-145,港南区野庭町635番地,野庭団地東口バス停前土手,35.38813191,139.5740813
神奈川県,横浜市,06-146,港南区野庭町616番地,野庭チビッコ公園入口横植込,35.39107302,139.5678464
神奈川県,横浜市,06-147,港南区野庭町628番地の２,市営野庭住宅B-2号棟植込,35.38938487,139.5693202
神奈川県,横浜市,06-148,港南区野庭町628番地の12,市営野庭住宅B-12号棟植込,35.38771382,139.5690389
神奈川県,横浜市,06-149,港南区日野六丁目11番,関東財務局港南台住宅16号棟裏手フェンス,35.39231578,139.5766834
神奈川県,横浜市,06-150,港南区日野八丁目21番,日野御所ヶ原第二公園鉄柵,35.38630013,139.577715
