prefecture,city,number,address,name,lat,long
兵庫県,丹波市,233,"春日町下三井庄, 丹波市, 兵庫県, 669-4265, 日本",管理番号186春日27（大路小学校北側校門横　フェンス）,35.1481156,135.1646808
兵庫県,丹波市,234,"丹波市, 兵庫県, 669-3399, 日本",管理番号187春日28（鹿場公民館　グラウンド）,35.1492415,135.1535749
兵庫県,丹波市,235,中山綾部線旧道,管理番号188春日29（県道中山綾部線　歩道（上三井庄入口三叉路））,35.1491948,135.1712075
兵庫県,丹波市,236,中山綾部線旧道,管理番号189春日30（細見酒店付近　ガードレール）,35.1521806,135.1784612
兵庫県,丹波市,237,中山綾部線,管理番号190春日31（細見化成㈱手前　転落防止柵）,35.1569967,135.1858804
兵庫県,丹波市,238,"春日町中山, 丹波市, 兵庫県, 669-4265, 日本",管理番号191春日32（中山公民館付近　ガードレール）,35.1421804,135.1561814
兵庫県,丹波市,239,"春日町松森, 丹波市, 兵庫県, 669-4265, 日本",管理番号192春日33（県住春日中山団地横　転落防止柵）,35.1420896,135.1627891
兵庫県,丹波市,240,"春日町松森, 丹波市, 兵庫県, 669-4265, 日本",管理番号193春日34（松森広場付近　ガードレール）,35.1414516,135.1704172
兵庫県,丹波市,241,春日栗柄線,管理番号194春日35（広瀬自治会館）,35.1397426,135.1778563
兵庫県,丹波市,242,"春日町栢野, 丹波市, 兵庫県, 669-4265, 日本",管理番号195春日36（栢野公民館前広場　フェンス）,35.1376632,135.1937189
兵庫県,丹波市,243,"春日町広瀬, 丹波市, 兵庫県, 669-4265, 日本",管理番号196春日37（栢野口バス停付近　ガードレール）,35.1365284,135.1854878
兵庫県,丹波市,244,"春日町野瀬, 丹波市, 兵庫県, 669-4265, 日本",管理番号197春日38（野瀬公民館前 個人管理地）,35.1428872,135.2061421
兵庫県,丹波市,245,"春日町野瀬, 丹波市, 兵庫県, 日本",管理番号198春日39（細見氏宅付近　ガードレール）,35.1474606,135.2126567
兵庫県,丹波市,246,"春日町国領, 丹波市, 兵庫県, 669-4299, 日本",管理番号199春日40（丹波ひかみ農協春日支店国領店東側　雑種地）,35.1482336,135.1265606
兵庫県,丹波市,247,追入市島線,管理番号200春日41（市道側Ｕ６号線　路肩）,35.1440753,135.1272204
兵庫県,丹波市,248,"春日町国領, 丹波市, 兵庫県, 669-4299, 日本",管理番号201春日42（進修小学校フェンス）,35.1452768,135.1288629
兵庫県,丹波市,249,春日栗柄線,管理番号202春日43（貝市会館　記念碑前）,35.1462412,135.1244036
兵庫県,丹波市,250,"春日町東中, 丹波市, 兵庫県, 669-4299, 日本",管理番号203春日44（東中グラウンド　フェンス）,35.142642,135.1391866
兵庫県,丹波市,251,"春日町東中, 丹波市, 兵庫県, 669-3399, 日本",管理番号204春日45（吉住氏宅付近　ガードレール）,35.1475481,135.1412004
兵庫県,丹波市,252,"春日町柚津, 丹波市, 兵庫県, 669-3399, 日本",管理番号205春日46（柳田氏宅前　ガードレール）,35.1499424,135.1417011
兵庫県,丹波市,253,"春日町棚原, 丹波市, 兵庫県, 669-4299, 日本",管理番号206春日47（個人所有地）,35.1541728,135.119546
兵庫県,丹波市,254,"春日町棚原, 丹波市, 兵庫県, 669-4299, 日本",管理番号207春日48（棚原ふれあい広場　フェンス）,35.1523413,135.1170569
兵庫県,丹波市,255,"春日町棚原, 丹波市, 兵庫県, 669-4299, 日本",管理番号208春日49（市道南山根線　路肩）,35.1472748,135.1201861
兵庫県,丹波市,256,国道175号,管理番号209春日50（消防詰所横）,35.1686987,135.0831133
兵庫県,丹波市,257,"春日町園部, 丹波市, 兵庫県, 669-4141, 日本",管理番号210春日51（市営住宅園部団地多目的広場）,35.1679502,135.0802182
兵庫県,丹波市,258,国道175号,管理番号211春日52（国道175号線歩道　転落防止柵(石才バス停付近)）,35.1687418,135.0771793
兵庫県,丹波市,259,"春日町歌道谷, 丹波市, 兵庫県, 669-3464, 日本",管理番号212春日53（芦田自動車上　ガードレール）,35.1671216,135.0711976
兵庫県,丹波市,260,"春日町野山, 丹波市, 兵庫県, 669-3464, 日本",管理番号213春日54（市道天王線歩道　転落防止柵(野山消防詰所横)）,35.1692691,135.0655408
兵庫県,丹波市,261,賀茂春日線,管理番号214春日55（天王児童公園前　雑種地）,35.1736943,135.0658777
兵庫県,丹波市,262,賀茂春日線,管理番号215春日56（県道賀茂春日線　ガードレール（長見区内））,35.1754613,135.0695588
兵庫県,丹波市,263,"春日町新才, 丹波市, 兵庫県, 669-4141, 日本",管理番号216春日57（市道新石線歩道　転落防止柵(丹波ひかみ農協春日支店船城店前)）,35.1759769,135.0784701
兵庫県,丹波市,264,"春日町山田, 丹波市, 兵庫県, 669-4141, 日本",管理番号217春日58（山田公会堂前　ガードレール）,35.1817669,135.0805817
兵庫県,丹波市,265,"春日町牛河内, 丹波市, 兵庫県, 669-4141, 日本",管理番号218春日59（牛河内防火用水池横）,35.1835476,135.0735159
兵庫県,丹波市,266,"山南町阿草, 丹波市, 兵庫県, 日本",管理番号219山南1（阿草入口　ごみ集積場横）,35.0770764,135.1107422
兵庫県,丹波市,267,下立杭柏原線,管理番号220山南2（上滝グラウンド前　ガードパイプ）,35.0894989,135.1061408
兵庫県,丹波市,268,篠山山南線,管理番号221山南3（個人所有　田(畦)）,35.0866714,135.1015177
兵庫県,丹波市,269,篠山山南線,管理番号222山南4（下滝駅前広場（県道篠山山南線沿））,35.0880689,135.0942222
兵庫県,丹波市,270,"山南町青田, 丹波市, 兵庫県, 日本",管理番号223山南5（上久下小学校　フェンス）,35.087237,135.0883458
兵庫県,丹波市,271,"山南町篠場, 丹波市, 兵庫県, 日本",管理番号224山南6（ふるさと文化財の森センター　フェンス）,35.0878728,135.0840793
兵庫県,丹波市,272,"山南町畑内, 丹波市, 兵庫県, 日本",管理番号225山南7（市道畑内本線　ガードレール（西山氏宅付近））,35.0858985,135.0693232
兵庫県,丹波市,273,"山南町北太田, 丹波市, 兵庫県, 日本",管理番号226山南8（北太田コミュニティセンター向かいの畑）,35.0924081,135.0647097
兵庫県,丹波市,274,"山南町太田, 丹波市, 兵庫県, 日本",管理番号227山南9（市道谷川青田線　転落防止柵（太田小河川））,35.0811357,135.0721526
兵庫県,丹波市,275,"山南町池谷, 丹波市, 兵庫県, 日本",管理番号228山南10（市道大河池谷線歩道　転落防止柵(西垣氏宅付近)）,35.083724,135.0588614
兵庫県,丹波市,276,谷川大橋,管理番号229山南11（JR谷川駅前駐車場　フェンス）,35.0817174,135.0509341
兵庫県,丹波市,277,"山南町長野, 丹波市, 兵庫県, 日本",管理番号230山南12（久下アフタースクール　フェンス）,35.080345,135.0478779
兵庫県,丹波市,278,多可柏原線,管理番号231山南13（市道長野北線　転落防止柵（玉巻踏切付近））,35.0838256,135.0469419
兵庫県,丹波市,279,"山南町岡本, 丹波市, 兵庫県, 日本",管理番号232山南14（岡本公民館横　グラウンド敷地）,35.0838431,135.0421453
兵庫県,丹波市,280,多可柏原線,管理番号233山南15（県道多可柏原線　転落防止柵（谷川の郷入口南））,35.0946773,135.053615
兵庫県,丹波市,281,"山南町金屋, 丹波市, 兵庫県, 日本",管理番号234山南16（金屋グラウンド　フェンス）,35.0854554,135.0341672
兵庫県,丹波市,282,多可柏原線,管理番号235山南17（県道多可柏原線歩道　転落防止柵（和田氏宅付近））,35.0871881,135.0489719
兵庫県,丹波市,283,山南多可線,管理番号236山南18（丹波市役所山南支所駐車場　植栽地）,35.0735282,135.0358472
兵庫県,丹波市,284,"山南町谷川, 丹波市, 兵庫県, 日本",管理番号237山南19（市道谷川33号線　転落防止柵(小澤氏宅付近)）,35.0761483,135.0336925
兵庫県,丹波市,285,篠山山南線,管理番号238山南20（県道篠山山南線歩道　転落防止柵）,35.0790504,135.0358544
兵庫県,丹波市,286,篠山山南線,管理番号240山南22（久下小学校　フェンス）,35.0796087,135.0420844
兵庫県,丹波市,287,"山南町谷川, 丹波市, 兵庫県, 日本",管理番号241山南23（谷川７区公民館前駐車場　フェンス）,35.077569,135.041906
兵庫県,丹波市,288,"山南町谷川, 丹波市, 兵庫県, 日本",管理番号242山南24（久下自治会館　フェンス）,35.0762277,135.0394756
兵庫県,丹波市,289,"山南町谷川, 丹波市, 兵庫県, 日本",管理番号243山南25（個人氏宅　敷地）,35.0717902,135.0423539
兵庫県,丹波市,290,"丹波市, 兵庫県, 日本",管理番号244山南26（兵庫パルプ㈱敷地（谷川10区公民館横））,35.0713854,135.0471454
兵庫県,丹波市,291,"丹波市, 兵庫県, 日本",管理番号245山南27（市道山田線　谷川11区公民館前）,35.0662688,135.0568105
兵庫県,丹波市,292,"山南町池谷, 丹波市, 兵庫県, 日本",管理番号246山南28（市道大谷３号線　ガードレール（大谷橋付近））,35.0814421,135.0558433
兵庫県,丹波市,293,"山南町岩屋, 丹波市, 兵庫県, 日本",管理番号247山南29（市道井原石龕寺線　転落防止柵(和田氏宅付近)）,35.0848291,135.0123035
兵庫県,丹波市,294,"山南町奥, 丹波市, 兵庫県, 日本",管理番号248山南30（小川地域づくりセンター　自転車置場）,35.08246,135.0082472
兵庫県,丹波市,295,"山南町野坂, 丹波市, 兵庫県, 日本",管理番号249山南31（市道野坂東西線　転落防止柵(浅田氏宅付近)）,35.0846004,135.0023203
兵庫県,丹波市,296,国道175号,管理番号250山南32（南中公民館　敷地）,35.0933369,134.9979421
兵庫県,丹波市,297,"山南町井原, 丹波市, 兵庫県, 日本",管理番号251山南33（日吉神社　玉垣）,35.0784795,135.0095694
兵庫県,丹波市,298,"山南町村森, 丹波市, 兵庫県, 日本",管理番号252山南34（村森公民館　敷地）,35.0765913,135.0165462
兵庫県,丹波市,299,篠山山南線,管理番号253山南35（県道篠山山南線歩道　転落防止柵(ﾐﾆｽﾄｯﾌﾟ山南町村森店付近)）,35.0751378,135.0195591
兵庫県,丹波市,300,"山南町奥, 丹波市, 兵庫県, 日本",管理番号254山南36（丹波ひかみ農協山南支店　営農経済センターフェンス）,35.0805584,135.0049554
兵庫県,丹波市,301,多可柏原線,管理番号255山南37（さんなん桜の里　敷地）,35.0843691,134.9992762
兵庫県,丹波市,302,多可柏原線,管理番号256山南38（県道多可柏原線　ガードレール（和田中学校前））,35.0913544,134.9738793
兵庫県,丹波市,303,多可柏原線,管理番号257山南39（県道多可柏原線　富田橋　西側転落防止柵）,35.0933502,134.9659792
兵庫県,丹波市,304,"山南町小野尻, 丹波市, 兵庫県, 672-1112, 日本",管理番号258山南40（市道小野尻１級本線　転落防止柵(大地氏宅前)）,35.0840718,134.9593586
兵庫県,丹波市,305,"山南町和田, 丹波市, 兵庫県, 日本",管理番号259山南41（和田小学校　フェンス）,35.0927138,134.9745991
兵庫県,丹波市,306,"山南町和田, 丹波市, 兵庫県, 日本",管理番号260山南42（市道和田小新屋線　ガードレール(前川氏宅付近)）,35.0922079,134.9813611
兵庫県,丹波市,307,"山南町北和田, 丹波市, 兵庫県, 日本",管理番号261山南43（和田ミニ公園　敷地）,35.0922694,134.9867236
兵庫県,丹波市,308,"山南町小新屋, 丹波市, 兵庫県, 679-1122, 日本",管理番号262山南44（くらかけ公園　敷地）,35.0833158,134.9802482
兵庫県,丹波市,309,"山南町和田, 丹波市, 兵庫県, 日本",管理番号263山南45（金倉会館　敷地）,35.0898881,134.9858773
兵庫県,丹波市,310,"山南町坂尻, 丹波市, 兵庫県, 日本",管理番号264山南46（坂尻公民館前公園フェンス）,35.1080766,134.9721483
兵庫県,丹波市,311,"山南町山本, 丹波市, 兵庫県, 日本",管理番号265山南47（道路公園前　ガードレール）,35.1058137,134.9674054
兵庫県,丹波市,312,"山南町山本, 丹波市, 兵庫県, 日本",管理番号266山南48（山本グラウンド　フェンス）,35.1023689,134.9647626
兵庫県,丹波市,313,"山南町五ケ野, 丹波市, 兵庫県, 日本",管理番号267山南49（五ケ野グランド　フェンス）,35.1084795,134.967306
兵庫県,丹波市,314,門村山南線,管理番号268山南50（西谷生活改善センター前広場）,35.1027601,134.9522723
兵庫県,丹波市,315,門村山南線,管理番号269山南51（県道門村山南線　ガードレール）,35.0976538,134.9593414
兵庫県,丹波市,316,門村山南線,管理番号270山南52（個人所有　畑）,35.0962826,134.9634917
兵庫県,丹波市,317,"山南町前川, 丹波市, 兵庫県, 日本",管理番号271山南53（梶グラウンド　フェンス）,35.0864098,134.9903133
兵庫県,丹波市,318,"山南町前川, 丹波市, 兵庫県, 日本",管理番号272山南54（前川公民館　花壇）,35.0886227,134.9916902
兵庫県,丹波市,319,"山南町北和田, 丹波市, 兵庫県, 日本",管理番号273山南55（市道北和田中央線　転落防止柵(北和田公民館付近)）,35.0953014,134.9900107
兵庫県,丹波市,320,朝阪山南線,管理番号274山南56（徳岡氏宅前　ガードレール）,35.1055538,134.9854122
兵庫県,丹波市,321,"山南町草部, 丹波市, 兵庫県, 日本",管理番号275山南57（兵庫絹糸㈱横　転落防止柵）,35.1036756,134.995279
兵庫県,丹波市,322,福知山山南線,管理番号276山南58（県道福知山山南線歩道　転落防止柵(理容藤原付近)）,35.1010062,134.9955465
兵庫県,丹波市,323,奥野々氷上線,管理番号277山南59（中村氏宅北東側交差点）,35.1013996,135.0576389
兵庫県,丹波市,324,"丹波市, 兵庫県, 669-4321, 日本",管理番号278市島1（友政公民館西側　ガードレール）,35.2372896,135.1382891
兵庫県,丹波市,325,国道175号,管理番号279市島2（スポーツピアいちじま）,35.2376624,135.1248601
兵庫県,丹波市,326,"丹波市, 兵庫県, 669-4341, 日本",管理番号280市島3（岩倉公民館前）,35.2407033,135.1210309
兵庫県,丹波市,327,"丹波市, 兵庫県, 669-4341, 日本",管理番号281市島4（市道友政線（宮部氏宅付近））,35.2407708,135.128888
兵庫県,丹波市,328,175;176,管理番号282市島5（個人所有地）,35.2437108,135.131034
兵庫県,丹波市,329,岩崎市島線,管理番号283市島6（竹田小学校　フェンス）,35.2461077,135.1368855
兵庫県,丹波市,330,"丹波市, 兵庫県, 669-4341, 日本",管理番号284市島7（丹波竹田駅前駐車場　フェンス）,35.2440692,135.1340678
兵庫県,丹波市,331,"市島町中竹田, 丹波市, 兵庫県, 669-4341, 日本",管理番号285市島8（市道新道貝市の貝線（市の貝公民館前））,35.2572577,135.113803
兵庫県,丹波市,332,"市島町下竹田, 丹波市, 兵庫県, 669-4321, 日本",管理番号286市島9（市道表上砂１線　転落防止柵）,35.2452352,135.1508945
兵庫県,丹波市,333,"市島町下竹田, 丹波市, 兵庫県, 669-4321, 日本",管理番号287市島10（市道森中央線　ガードレール（森消防詰所前））,35.2469287,135.1554149
兵庫県,丹波市,334,"丹波市, 兵庫県, 620-0844, 日本",管理番号288市島11（今津氏横河川　ガードレール）,35.2492258,135.1601002
兵庫県,丹波市,335,"丹波市, 兵庫県, 669-4321, 日本",管理番号289市島12（清薗寺付近　ガードレール）,35.2484946,135.1400245
兵庫県,丹波市,336,"丹波市, 兵庫県, 669-4321, 日本",管理番号290市島13（才田グラウンド　フェンス）,35.2501392,135.142654
兵庫県,丹波市,337,"市島町下竹田, 丹波市, 兵庫県, 669-4321, 日本",管理番号291市島14（市道中村中央線　ガードレール（中村公民館前））,35.2496748,135.1446012
兵庫県,丹波市,338,"市島町下竹田, 丹波市, 兵庫県, 620-0857, 日本",管理番号292市島15（樽井グラウンド　フェンス）,35.2535413,135.1491267
兵庫県,丹波市,339,"市島町上竹田, 丹波市, 兵庫県, 669-4341, 日本",管理番号293市島16（雇用促進住宅こかべ台駐車場　フェンス）,35.2352222,135.1284712
兵庫県,丹波市,340,"丹波市, 兵庫県, 669-4341, 日本",管理番号294市島17（市道十市倉崎線　十市農業改善センター前）,35.231333,135.129585
兵庫県,丹波市,341,"市島町上竹田, 丹波市, 兵庫県, 669-4341, 日本",管理番号295市島18（段宿グラウンド　フェンス）,35.2318927,135.1254392
兵庫県,丹波市,342,"市島町上竹田, 丹波市, 兵庫県, 669-4341, 日本",管理番号296市島19（県道沼市島線(STYLE BOXS Kips美容室横)）,35.2278951,135.1250232
兵庫県,丹波市,343,"市島町矢代, 丹波市, 兵庫県, 669-4321, 日本",管理番号297市島20（市道矢代上鴨阪線（㈱サンパック横））,35.2244567,135.1294356
兵庫県,丹波市,344,沼市島線,管理番号298市島21（森本機械様前　転落防止柵）,35.2264169,135.1161853
兵庫県,丹波市,345,沼市島線,管理番号299市島22（前山小学校第2駐車場前　フェンス）,35.2258043,135.1119866
兵庫県,丹波市,346,"市島町下鴨阪, 丹波市, 兵庫県, 669-4341, 日本",管理番号300市島23（市道徳尾下鴨阪線　ガードレール（下鴨阪公民館前））,35.2242205,135.1053476
兵庫県,丹波市,347,"市島町下鴨阪, 丹波市, 兵庫県, 669-4341, 日本",管理番号301市島24（県道沼市島線から徳尾丁田線へ入る交差点付近）,35.2300032,135.1024108
兵庫県,丹波市,348,沼市島線,管理番号302市島25（県道沼市島線　ガードレール(荻野氏宅前)）,35.231944,135.0975753
兵庫県,丹波市,349,"市島町徳尾, 丹波市, 兵庫県, 669-4341, 日本",管理番号303市島26（市道下河原上野線（大杉ダム入口））,35.236223,135.098981
兵庫県,丹波市,350,"市島町徳尾, 丹波市, 兵庫県, 669-4341, 日本",管理番号304市島27（市道徳尾大原線（森本氏宅前　ガードレール））,35.2437861,135.0947673
兵庫県,丹波市,351,国道175号,管理番号305市島28（市島駅前駐車場　フェンス）,35.2074863,135.1302702
兵庫県,丹波市,352,"市島町上田, 丹波市, 兵庫県, 669-4322, 日本",管理番号306市島29（吉見友愛センター駐車場付近　市所有地）,35.2090449,135.134524
兵庫県,丹波市,353,市島和知線,管理番号307市島30（市島支所南交差点　転落防止柵）,35.2080693,135.1364301
兵庫県,丹波市,354,国道175号,管理番号308市島31（ライフピアいちじま前）,35.2105607,135.1440984
兵庫県,丹波市,355,"市島町梶原, 丹波市, 兵庫県, 669-4322, 日本",管理番号309市島32（吉見小学校グラウンド　フェンス）,35.2057663,135.1331029
兵庫県,丹波市,356,"市島町梶原, 丹波市, 兵庫県, 669-4324, 日本",管理番号310市島33（市道梶原線　ガードパイプ（梶原公民館前））,35.1998537,135.1319403
兵庫県,丹波市,357,"市島町上垣, 丹波市, 兵庫県, 669-4321, 日本",管理番号311市島34（市道上垣線（芦田氏宅前））,35.2152693,135.1400425
兵庫県,丹波市,358,"市島町上垣, 丹波市, 兵庫県, 669-4321, 日本",管理番号312市島35（くらべふれあいセンター　フェンス）,35.2195678,135.1376498
兵庫県,丹波市,359,"市島町南, 丹波市, 兵庫県, 669-4322, 日本",管理番号313市島36（南自治会館　転落防止柵）,35.1973271,135.145807
兵庫県,丹波市,360,舞鶴若狭自動車道,管理番号314市島37（端地内高速ガード下　ガードレール）,35.1980914,135.1545182
兵庫県,丹波市,361,市島和知線,管理番号315市島38（尾ドノ橋付近　転落防止柵）,35.1998481,135.1587193
兵庫県,丹波市,362,市島和知線,管理番号316市島39（阪谷工務店前　転落防止柵）,35.2014239,135.1539835
兵庫県,丹波市,363,"市島町岩戸, 丹波市, 兵庫県, 669-4321, 日本",管理番号317市島40（市道岩戸西線　ガードレール（岩戸公民館前））,35.213316,135.1557693
兵庫県,丹波市,364,"市島町上牧, 丹波市, 兵庫県, 669-4392, 日本",管理番号318市島41（後地公民館　フェンス）,35.2002059,135.1719364
兵庫県,丹波市,365,"市島町北奥, 丹波市, 兵庫県, 669-4392, 日本",管理番号319市島42（前地公民館グラウンド入口付近）,35.1978309,135.171193
兵庫県,丹波市,366,神池寺線,管理番号320市島43（県道神池寺線(南氏宅前),35.1956798,135.1713951
兵庫県,丹波市,367,市島和知線,管理番号321市島44（県道市島和知線(戸平生活改善センター前)）,35.2019705,135.1884291
兵庫県,丹波市,368,国道175号,管理番号322市島45（田中氏宅前　転落防止柵）,35.199381,135.1236969
兵庫県,丹波市,369,"市島町酒梨, 丹波市, 兵庫県, 669-4324, 日本",管理番号323市島46（市道長者台線歩道　転落防止柵）,35.1939133,135.1135143
兵庫県,丹波市,370,絹山市島線,管理番号324市島47（勅使ふれあい広場下　ガードレール）,35.1978074,135.1190117
兵庫県,丹波市,371,"市島町酒梨, 丹波市, 兵庫県, 669-4324, 日本",管理番号325市島48（酒梨広場　フェンス）,35.202188,135.1114819
兵庫県,丹波市,372,"市島町酒梨, 丹波市, 兵庫県, 669-4324, 日本",管理番号326市島49（三輪小学校　フェンス）,35.1986987,135.110934
兵庫県,丹波市,373,"市島町酒梨, 丹波市, 兵庫県, 669-4324, 日本",管理番号327市島50（市営住宅城ケ花団地）,35.1956545,135.1138035
兵庫県,丹波市,374,絹山市島線,管理番号328市島51（市道戸坂白毫寺線　道路残地（植え込み））,35.1957905,135.1054243
兵庫県,丹波市,375,"市島町与戸, 丹波市, 兵庫県, 669-4324, 日本",管理番号329市島52（与戸ふれあい広場　フェンス）,35.1991286,135.1032808
兵庫県,丹波市,376,"市島町戸坂, 丹波市, 兵庫県, 669-4141, 日本",管理番号330市島53（白毫寺グラウンド　フェンス）,35.1944838,135.0985994
兵庫県,丹波市,377,"市島町乙河内, 丹波市, 兵庫県, 669-4341, 日本",管理番号331市島54（乙河内公民館前　ガードレール）,35.2111175,135.0988636
