prefecture,city,number,address,name,lat,long,note
千葉県,野田市,41-7,木間ケ瀬1866番地1,木間ケ瀬1866-1地先植樹帯,36.0240731,139.8328961,緯度経度は怪しい
千葉県,野田市,41-8,木間ケ瀬1790番地1,木間ケ瀬第二児童遊園前,36.0240731,139.8328961,緯度経度は怪しい
千葉県,野田市,42-1,木間ケ瀬762番地3,masked,36.0240731,139.8328961,緯度経度は怪しい
千葉県,野田市,42-2,木間ケ瀬479番地,masked,36.0318286,139.8336958,
千葉県,野田市,42-3,木間ケ瀬505番地,masked,36.0342817,139.8329287,
千葉県,野田市,42-4,木間ケ瀬1369番地1,ﾒｰﾌﾟﾙｱﾍﾞﾆｭ-団地入口,36.0240731,139.8328961,緯度経度は怪しい
千葉県,野田市,42-5,木間ケ瀬3393番地1,木間ケ瀬中学校前,36.0255216,139.8466685,
千葉県,野田市,42-6,木間ケ瀬3640番地,木間ケ瀬小学校校門前,36.0215821,139.8460856,
千葉県,野田市,43-1,木間ケ瀬9370番地1,和田商店南向側,36.0214777,139.8595044,
千葉県,野田市,43-2,木間ケ瀬5894番地1,木間ケ瀬5894番地1ごみ集積場脇,36.0240731,139.8328961,緯度経度は怪しい
千葉県,野田市,43-3,木間ケ瀬6183番地1,大山自治会館入口,36.0240731,139.8328961,緯度経度は怪しい
千葉県,野田市,43-4,木間ケ瀬3161番地1,木間ケ瀬郵便局脇,36.0240731,139.8328961,緯度経度は怪しい
千葉県,野田市,43-5,木間ケ瀬4263番地1,木間ケ瀬第一児童遊園前,36.0240731,139.8328961,緯度経度は怪しい
千葉県,野田市,43-6,木間ケ瀬2935番地,木間ケ瀬公民館前,36.01901489999999,139.8407134,
千葉県,野田市,43-7,木間ケ瀬2764番地9,鈴木建具店前,36.0171807,139.8373119,
千葉県,野田市,44-1,木間ケ瀬2568番地,masked,36.0240731,139.8328961,緯度経度は怪しい
千葉県,野田市,44-2,木間ケ瀬2464番地,関宿ｸﾞﾘｰﾝﾃﾆｽｸﾗﾌﾞ前,36.0208342,139.8326574,
千葉県,野田市,44-3,木間ケ瀬4376番地,関宿高校前,36.0130116,139.8390588,
千葉県,野田市,44-4,木間ケ瀬5409番地1,新宿団地入口前,36.0240731,139.8328961,緯度経度は怪しい
千葉県,野田市,44-5,木間ケ瀬5290番地,masked,36.0101903,139.8327073,
千葉県,野田市,44-6,岡田587番地43,下尻坪１公園前,36.0158384,139.8265551,
千葉県,野田市,44-7,岡田740番地3,ＪＡちば東葛岡田集出荷場前,36.0134123,139.8252985,緯度経度は怪しい
千葉県,野田市,45-1,木間ケ瀬5046番地,新宿須賀神社前,36.0157684,139.8305653,
千葉県,野田市,45-2,木間ケ瀬5159番地3,masked,36.014925,139.8315148,
千葉県,野田市,45-3,平井412番地1,平井中継ポンプ場前,36.0190227,139.8260979,
千葉県,野田市,45-4,岡田550番地5,岡田農業構造改善センター前,36.0170333,139.824406,緯度経度は怪しい
千葉県,野田市,45-5,みずき一丁目35番地の1,みずき緑道入口前,35.9250499,139.8859775,緯度経度は怪しい
千葉県,野田市,45-6,みずき一丁目6番地,みずき一丁目公園前,35.9251262,139.8835291,
千葉県,野田市,45-7,みずき二丁目43番地,いなげや野田みずき店脇,35.9238596,139.8860899,
千葉県,野田市,46-1,みずき三丁目1番地,ﾎｰﾏｯｸｽｰﾊﾟｰﾃﾞﾎﾟ野田みずき店,35.9205802,139.8857698,緯度経度は怪しい
千葉県,野田市,46-2,みずき二丁目19番地,みずき公園前,35.9238596,139.8860899,
千葉県,野田市,46-3,みずき三丁目2番地の3,みずき小学校前,35.9195615,139.885712,
千葉県,野田市,46-4,みずき四丁目8番地,みずき四丁目公園前,35.9173754,139.8899315,
千葉県,野田市,dummy,dummy,dummy,,,削除
千葉県,野田市,dummy,dummy,dummy,,,削除
千葉県,野田市,dummy,dummy,dummy,,,削除
千葉県,野田市,dummy,dummy,dummy,,,削除
千葉県,野田市,dummy,dummy,dummy,,,削除
千葉県,野田市,dummy,dummy,dummy,,,削除
千葉県,野田市,dummy,dummy,dummy,,,削除
千葉県,野田市,dummy,dummy,dummy,,,削除
千葉県,野田市,dummy,dummy,dummy,,,削除
千葉県,野田市,dummy,dummy,dummy,,,削除
千葉県,野田市,dummy,dummy,dummy,,,削除
千葉県,野田市,dummy,dummy,dummy,,,削除
